AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,48,1517344684785,"{""rt"": [3188, 487, 469], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8023, ""rewards"": [-48, 8, 2], ""stateRewards"": ["""", 48, -8, -2, -2, -48, 8, -2, 2, -24, -8, -4, -4], ""actionTimes"": [3190, 4176, 5141], ""trial_id"": -7461013785341379000, ""time_elapsed"": 491680, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 41, ""score"": -38, ""trial_index"": 48, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-3.0-11.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,49,1517344696407,"{""rt"": [844, 359, 323], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10524, ""rewards"": [48, 8, 2], ""stateRewards"": ["""", 48, 8, 2, 2, -48, -4, -2, -4, 24, -4, 4, 4], ""actionTimes"": [847, 1711, 2525], ""trial_id"": 3674785269816744000, ""time_elapsed"": 503302, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 42, ""score"": 58, ""trial_index"": 49, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-3.0-12.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,50,1517344707922,"{""rt"": [798, 350, 349], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10412, ""rewards"": [24, 4, 4], ""stateRewards"": ["""", 24, 4, 2, 4, 24, -4, -2, -4, -24, -8, 4, -4], ""actionTimes"": [799, 1645, 2507], ""trial_id"": -3159164286004775400, ""time_elapsed"": 514816, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 43, ""score"": 32, ""trial_index"": 50, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-3.0-13.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,51,1517344718544,"{""rt"": [596, 435, 368], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9530, ""rewards"": [48, -8, 2], ""stateRewards"": ["""", 48, -8, 4, 2, -24, -4, 2, -2, 48, -4, 4, 4], ""actionTimes"": [599, 1524, 2390], ""trial_id"": 1644612169789315000, ""time_elapsed"": 525438, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 44, ""score"": 42, ""trial_index"": 51, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-3.0-14.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,52,1517344728739,"{""rt"": [385, 414, 344], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9079, ""rewards"": [48, 8, 4], ""stateRewards"": ["""", -24, -4, 4, -4, 48, 8, 4, 2, 24, -4, -4, -2], ""actionTimes"": [388, 1308, 2153], ""trial_id"": 6044912267409369000, ""time_elapsed"": 535634, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 45, ""score"": 60, ""trial_index"": 52, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-3.0-15.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,53,1517344740032,"{""rt"": [552, 944, 413], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10198, ""rewards"": [-48, -8, 4], ""stateRewards"": ["""", 24, 8, 4, 4, -48, -8, 2, 4, 48, 4, 4, 2], ""actionTimes"": [554, 1995, 2915], ""trial_id"": 5992554209021665000, ""time_elapsed"": 546927, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 46, ""score"": -52, ""trial_index"": 53, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-3.0-16.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,54,1517344751807,"{""rt"": [641, 594, 336], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10658, ""rewards"": [-48, -4, -4], ""stateRewards"": ["""", -48, -4, -4, 2, 48, 4, 4, -2, 48, -4, 4, 2], ""actionTimes"": [644, 1731, 2575], ""trial_id"": -4543064657040607000, ""time_elapsed"": 558701, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 47, ""score"": -56, ""trial_index"": 54, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-3.0-17.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,55,1517344761354,"{""rt"": [1050, 448, 373], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8441, ""rewards"": [-48, -4, 4], ""stateRewards"": ["""", -48, -8, -4, -4, 48, 4, 2, 4, -48, -4, 2, 4], ""actionTimes"": [1054, 2007, 2881], ""trial_id"": -4492789382924295000, ""time_elapsed"": 568249, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 48, ""score"": -48, ""trial_index"": 55, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-3.0-18.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,56,1517344772934,"{""rt"": [6013, 89, 309], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10483, ""rewards"": [-24, -8, 2], ""stateRewards"": ["""", -48, -8, 4, -4, -24, -8, 4, 2, -24, 8, 2, -2], ""actionTimes"": [6015, 6609, 7413], ""trial_id"": 4653016388854402000, ""time_elapsed"": 579829, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 49, ""score"": -33, ""trial_index"": 56, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""5"", ""1"", ""9""], ""time"": [2965, 3756, 4503]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-3.0-19.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,57,1517344784241,"{""rt"": [4381, 50, 474], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10204, ""rewards"": [-24, 4, -2], ""stateRewards"": ["""", -24, 4, -2, 4, -24, 8, 4, 4, -24, -8, -4, -2], ""actionTimes"": [4384, 4948, 5943], ""trial_id"": 2303261828388215800, ""time_elapsed"": 591135, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 50, ""score"": -25, ""trial_index"": 57, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""1"", ""5"", ""9""], ""time"": [339, 2179, 2901]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-3.0-20.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,58,1517344849585,"{""rt"": [59712, 320, 358], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 64259, ""rewards"": [-24, -8, 4], ""stateRewards"": ["""", -48, -4, 4, -4, -24, -8, 4, 4, -48, -4, -4, 4], ""actionTimes"": [59715, 60528, 61383], ""trial_id"": 1072867529527937500, ""time_elapsed"": 656480, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 51, ""score"": -30, ""trial_index"": 58, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""1"", ""2""], ""time"": [1892, 2526]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-3.0-21.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,59,1517344861171,"{""rt"": [414, 273, 110], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10488, ""rewards"": [-48, -4, -2], ""stateRewards"": ["""", -48, -4, 2, -2, -48, 4, 2, 2, 48, 4, 4, -4], ""actionTimes"": [416, 1193, 1813], ""trial_id"": 4780664877551959000, ""time_elapsed"": 668066, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 52, ""score"": -54, ""trial_index"": 59, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-3.0-22.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,60,1517344873478,"{""rt"": [325, 441, 334], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11231, ""rewards"": [24, -8, -4], ""stateRewards"": ["""", -48, -8, -4, 2, 24, -8, -4, 4, 24, -8, -2, 2], ""actionTimes"": [329, 1263, 2091], ""trial_id"": -4856524421793075000, ""time_elapsed"": 680372, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 53, ""score"": 12, ""trial_index"": 60, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-3.0-23.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,61,1517344898781,"{""rt"": [20305, 369, 217], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 24185, ""rewards"": [24, 8, -4], ""stateRewards"": ["""", 24, 8, -4, -4, -48, 8, 2, 2, -24, 8, -2, 4], ""actionTimes"": [20308, 21177, 21891], ""trial_id"": 6820297650917602000, ""time_elapsed"": 705675, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 54, ""score"": 28, ""trial_index"": 61, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-3.0-24.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,62,1517344910522,"{""rt"": [2307, 298, 180], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10627, ""rewards"": [-24, 8, -2], ""stateRewards"": ["""", -24, 8, -2, -2, -24, 4, -4, 2, -48, -8, 4, -4], ""actionTimes"": [2309, 3111, 3787], ""trial_id"": -8165349352988156000, ""time_elapsed"": 717417, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 55, ""score"": -18, ""trial_index"": 62, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-3.0-25.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,63,1517344942017,"{""rt"": [971, 349, 323], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 30381, ""rewards"": [48, 8, -2], ""stateRewards"": ["""", 48, 4, 4, 2, 48, 8, -2, -4, 24, -4, -4, 2], ""actionTimes"": [973, 1817, 2658], ""trial_id"": -2994124655389963300, ""time_elapsed"": 748911, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 56, ""score"": 54, ""trial_index"": 63, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-3.0-26.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,64,1517344957353,"{""rt"": [2323, 461, 1628], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 14242, ""rewards"": [24, -8, -4], ""stateRewards"": ["""", -24, 8, -2, 2, 24, -8, -4, -2, 48, -4, 4, -4], ""actionTimes"": [2325, 3288, 5419], ""trial_id"": -3200073298740256000, ""time_elapsed"": 764248, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 57, ""score"": 12, ""trial_index"": 64, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-3.0-27.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,65,1517344965777,"{""rt"": [381, 348, 456], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 7310, ""rewards"": [48, 8, 4], ""stateRewards"": ["""", 48, 8, 2, 4, -48, -8, -2, -2, 48, -4, 2, 4], ""actionTimes"": [391, 1235, 2208], ""trial_id"": 5214569414586692000, ""time_elapsed"": 772671, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 58, ""score"": 60, ""trial_index"": 65, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-3.0-28.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,66,1517344980170,"{""rt"": [372, 314, 723], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 13281, ""rewards"": [24, 8, -4], ""stateRewards"": ["""", 24, 8, -4, -4, 48, 4, -4, 4, 48, 8, 2, -4], ""actionTimes"": [374, 1182, 2419], ""trial_id"": -3859873252487120000, ""time_elapsed"": 787065, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 59, ""score"": 28, ""trial_index"": 66, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-3.0-29.0"", ""block"": ""test""}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,67,1517345108167,"{""rt"": 126974, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""Tried to just look at the first circle until I found a positive and then follow a path\"",\""Q1\"":\""Once I got a positive I went that way\"",\""Q2\"":\""Once I found a positive\"",\""Q3\"":\""one of the first circles\"",\""Q4\"":\""I started realizing this was severely underpaid by about round 15 and only have 200 points and stopped clicking and just tried pathways with no clicking to complete the experiment. \""}"", ""internal_node_id"": ""0.0-4.0"", ""time_elapsed"": 915062, ""trial_index"": 67}"
AS68QSR9OKM0N:3H7Z272LX77QFVMHHKJ0M2VGWU2LPG,68,1517345154396,"{""rt"": 45222, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""No\"",\""Q1\"":\""33\"",\""Q2\"":\""This is severely underpaid for the time it takes and the likelihood of winning a large bonus seemed highly unlikely. I had many all negative pathways.\""}"", ""internal_node_id"": ""0.0-5.0"", ""time_elapsed"": 961291, ""trial_index"": 68}"
AZY06QHJVQNWP:3HSYG7LRBJYEKY7JJS2RBLW2DK1KKL,0,1517352750680,"{""rt"": [43990, 442, 416], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 53301, ""rewards"": [-2, -4, 48], ""stateRewards"": ["""", -2, -4, 48, -24, 4, -8, 48, -48, 2, -8, 24, -48], ""actionTimes"": [43993, 44934, 45842], ""trial_id"": -8867212192286324000, ""time_elapsed"": 53415, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 0, ""score"": 42, ""trial_index"": 0, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-0.0-0.0-0.0"", ""block"": ""train_basic""}"
AZY06QHJVQNWP:3HSYG7LRBJYEKY7JJS2RBLW2DK1KKL,1,1517352767582,"{""rt"": [10511, 201, 104], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 15835, ""rewards"": [4, 4, 48], ""stateRewards"": ["""", -2, -8, 48, 24, 4, 4, 48, 24, 2, -8, -24, -48], ""actionTimes"": [10513, 11208, 11811], ""trial_id"": -6480731593057875000, ""time_elapsed"": 70317, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 1, ""score"": 56, ""trial_index"": 1, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-0.0-0.0-1.0"", ""block"": ""train_basic""}"
AZY06QHJVQNWP:3HSYG7LRBJYEKY7JJS2RBLW2DK1KKL,2,1517352774955,"{""rt"": [2161, 426, 293], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 6309, ""rewards"": [2, -4, 48], ""stateRewards"": ["""", 2, -4, -48, 48, -4, -8, -24, -24, -4, 4, -48, 24], ""actionTimes"": [2162, 3089, 3873], ""trial_id"": -6157917720371000000, ""time_elapsed"": 77690, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 2, ""score"": 46, ""trial_index"": 2, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-0.0-0.0-2.0"", ""block"": ""train_basic""}"
AZY06QHJVQNWP:3HSYG7LRBJYEKY7JJS2RBLW2DK1KKL,3,1517352781542,"{""rt"": [2173, 217, 196], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 5524, ""rewards"": [4, 4, 24], ""stateRewards"": ["""", 4, 8, -48, -48, -4, 8, -48, -24, 4, 4, 24, -24], ""actionTimes"": [2174, 2882, 3578], ""trial_id"": 5673770806327289000, ""time_elapsed"": 84276, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 3, ""score"": 32, ""trial_index"": 3, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-0.0-0.0-3.0"", ""block"": ""train_basic""}"
AZY06QHJVQNWP:3HSYG7LRBJYEKY7JJS2RBLW2DK1KKL,4,1517352787028,"{""rt"": [1380, 132, 55], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 4395, ""rewards"": [-2, 8, 48], ""stateRewards"": ["""", -2, 8, -24, 48, 2, -4, 48, 24, -2, 8, -24, -24], ""actionTimes"": [1381, 2003, 2559], ""trial_id"": 753059734345716900, ""time_elapsed"": 89763, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 4, ""score"": 54, ""trial_index"": 4, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-0.0-0.0-4.0"", ""block"": ""train_basic""}"
AZY06QHJVQNWP:3HSYG7LRBJYEKY7JJS2RBLW2DK1KKL,5,1517352789173,"{""rt"": 1144, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-0.0-1.0"", ""time_elapsed"": 91908, ""key_press"": 32, ""trial_index"": 5}"
AZY06QHJVQNWP:3HSYG7LRBJYEKY7JJS2RBLW2DK1KKL,6,1517352825953,"{""rt"": [31927, 2, 29], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 35720, ""rewards"": [-2, 8, 24], ""stateRewards"": ["""", -2, 8, 24, 24, -2, 4, -24, -48, 2, -4, 24, 48], ""actionTimes"": [31929, 32422, 32966], ""trial_id"": 6610219811563798000, ""time_elapsed"": 128688, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 5, ""score"": 30, ""trial_index"": 6, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-0.0-2.0-0.0"", ""block"": ""train_basic2""}"
AZY06QHJVQNWP:3HSYG7LRBJYEKY7JJS2RBLW2DK1KKL,7,1517352831455,"{""rt"": [1149, 77, 387], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 4442, ""rewards"": [-2, 8, 48], ""stateRewards"": ["""", -4, 8, 48, -48, -4, -4, -48, 48, -2, 8, 24, 48], ""actionTimes"": [1151, 1722, 2600], ""trial_id"": -4689310195682358000, ""time_elapsed"": 134189, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 6, ""score"": 54, ""trial_index"": 7, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-0.0-2.0-1.0"", ""block"": ""train_basic2""}"
