A2TI9CGVG147MZ:3J2UYBXQQLC58TFQDVY8IICB2HS06R,1,1522870783820,"{""rt"": 5088, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 24168, ""key_press"": 32, ""trial_index"": 1}"
A2UNI1FVOGMUQA:30X31N5D63Q6W4B5CAY48TKGTR0ASB,0,1522869662765,"{""rt"": 46942, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""Female\"",\""Q1\"":\""42\"",\""Q2\"":\""USA\"",\""Q3\"":\""part-time freelance\"",\""Q4\"":\""3\""}"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 47011, ""trial_index"": 0}"
A2UNI1FVOGMUQA:30X31N5D63Q6W4B5CAY48TKGTR0ASB,1,1522869666709,"{""rt"": 2936, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 50957, ""key_press"": 32, ""trial_index"": 1}"
A2VZCI7OQIBXJZ:34Q075JO1XDA17ET7PMRNMLUU5B10R,0,1522869611598,"{""rt"": 34918, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""Male\"",\""Q1\"":\""44\"",\""Q2\"":\""USA\"",\""Q3\"":\""Employed \"",\""Q4\"":\""6\""}"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 34956, ""trial_index"": 0}"
A2VZCI7OQIBXJZ:34Q075JO1XDA17ET7PMRNMLUU5B10R,1,1522869616474,"{""rt"": 3858, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 39832, ""key_press"": 32, ""trial_index"": 1}"
A2YAYHZYI7M3HD:3GLB5JMZFXV1465Q1KVP9G9JQJ3GDZ,0,1522869747884,"{""rt"": 17014, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""Female\"",\""Q1\"":\""28\"",\""Q2\"":\""USA\"",\""Q3\"":\""Employed\"",\""Q4\"":\""3\""}"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 17038, ""trial_index"": 0}"
A2YAYHZYI7M3HD:3GLB5JMZFXV1465Q1KVP9G9JQJ3GDZ,1,1522869752405,"{""rt"": 3516, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 21559, ""key_press"": 32, ""trial_index"": 1}"
A2Z874ZGWJP6JQ:3VA45EW49NNV4O6C9AO2DNHCS8RO14,0,1522869849754,"{""rt"": 24901, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""male\"",\""Q1\"":\""34\"",\""Q2\"":\""usa\"",\""Q3\"":\""employeed\"",\""Q4\"":\""2\""}"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 24911, ""trial_index"": 0}"
A2Z874ZGWJP6JQ:3VA45EW49NNV4O6C9AO2DNHCS8RO14,1,1522869853795,"{""rt"": 3038, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 28952, ""key_press"": 32, ""trial_index"": 1}"
A30YP6TXOXDN7C:386CSBG1OZMTWMKPUTSNXO3TFKP6QS,0,1522869713922,"{""rt"": 17948, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""female\"",\""Q1\"":\""25\"",\""Q2\"":\""USA\"",\""Q3\"":\""unemployed\"",\""Q4\"":\""3\""}"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 17965, ""trial_index"": 0}"
A30YP6TXOXDN7C:386CSBG1OZMTWMKPUTSNXO3TFKP6QS,1,1522869719206,"{""rt"": 4278, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 23250, ""key_press"": 32, ""trial_index"": 1}"
A31EWGHHCQ2XMZ:3FE7TXL1LIN5EL1O7RGK7BMHZFNQ2V,0,1522870621367,"{""rt"": 23821, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""Male\"",\""Q1\"":\""32\"",\""Q2\"":\""United States of America\"",\""Q3\"":\""Full Time Employee\"",\""Q4\"":\""2\""}"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 23831, ""trial_index"": 0}"
A31EWGHHCQ2XMZ:3FE7TXL1LIN5EL1O7RGK7BMHZFNQ2V,1,1522870624653,"{""rt"": 2284, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-2.0"", ""time_elapsed"": 27117, ""key_press"": 32, ""trial_index"": 1}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,0,1522869878054,"{""rt"": 28087, ""trial_type"": ""survey-text"", ""responses"": ""{\""Q0\"":\""Female\"",\""Q1\"":\""19\"",\""Q2\"":\""USA\"",\""Q3\"":\""full-time university student\"",\""Q4\"":\""4\""}"", ""internal_node_id"": ""0.0-0.0"", ""time_elapsed"": 28096, ""trial_index"": 0}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,1,1522869891467,"{""rt"": 12405, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-1.0-0.0"", ""time_elapsed"": 41510, ""key_press"": 32, ""trial_index"": 1}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,2,1522869893915,"{""rt"": 1443, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-1.0-1.0"", ""time_elapsed"": 43958, ""key_press"": 39, ""trial_index"": 2}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,3,1522869902309,"{""rt"": 7390, ""trial_type"": ""text"", ""internal_node_id"": ""0.0-1.0-2.0"", ""time_elapsed"": 52352, ""key_press"": 32, ""trial_index"": 3}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,4,1522869912920,"{""rt"": [1059, 431, 132], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9452, ""rewards"": [2, 8, -24], ""stateRewards"": ["""", 2, 8, 24, -24, 2, -8, -24, -24, 4, -8, 48, 48], ""actionTimes"": [1069, 2024, 2675], ""trial_id"": -3200495881349436000, ""time_elapsed"": 62963, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 0, ""score"": -14, ""trial_index"": 4, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-1.0-3.0-0.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,5,1522869922718,"{""rt"": [4541, 257, 250], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8683, ""rewards"": [-2, 8, -24], ""stateRewards"": ["""", 2, 4, -24, -48, -2, -4, -24, -24, -2, 8, 24, -24], ""actionTimes"": [4546, 5326, 6119], ""trial_id"": 11823864361136648, ""time_elapsed"": 72761, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 1, ""score"": -18, ""trial_index"": 5, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-1.0-3.0-1.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,6,1522869932679,"{""rt"": [1353, 445, 1999], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8884, ""rewards"": [2, -8, -48], ""stateRewards"": ["""", -4, 8, 48, 24, 2, -8, -48, -24, -4, -4, 48, -24], ""actionTimes"": [1358, 2326, 4863], ""trial_id"": 3419769505624262700, ""time_elapsed"": 82722, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 2, ""score"": -54, ""trial_index"": 6, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-1.0-3.0-2.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,7,1522869944291,"{""rt"": [2449, 2387, 522], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10507, ""rewards"": [2, 4, -24], ""stateRewards"": ["""", 2, 4, 24, -24, 4, 8, 24, -24, 4, 4, 24, 48], ""actionTimes"": [2453, 5372, 6433], ""trial_id"": 5959115827255457000, ""time_elapsed"": 94334, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 3, ""score"": -19, ""trial_index"": 7, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""1""], ""time"": [1406]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-1.0-3.0-3.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,8,1522869956190,"{""rt"": [717, 436, 1222], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10788, ""rewards"": [-2, 8, 48], ""stateRewards"": ["""", -4, -8, 24, -24, -2, 8, 24, 48, 4, -4, 24, -48], ""actionTimes"": [722, 1684, 3454], ""trial_id"": -1100449030722574200, ""time_elapsed"": 106233, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 4, ""score"": 54, ""trial_index"": 8, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-1.0-3.0-4.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,9,1522869966346,"{""rt"": [543, 272, 246], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9049, ""rewards"": [-2, -8, 24], ""stateRewards"": ["""", 4, -8, 24, 48, 4, -8, -24, 48, -2, -8, 24, -24], ""actionTimes"": [548, 1369, 2163], ""trial_id"": 6608608155125090000, ""time_elapsed"": 116389, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 5, ""score"": 14, ""trial_index"": 9, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-1.0-3.0-5.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,10,1522869979194,"{""rt"": [699, 397, 405], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 11732, ""rewards"": [-4, 8, -48], ""stateRewards"": ["""", -2, 4, 48, 24, -4, 8, -48, 24, 4, -8, 24, 24], ""actionTimes"": [704, 1626, 2550], ""trial_id"": -1461775893828862000, ""time_elapsed"": 129237, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 6, ""score"": -44, ""trial_index"": 10, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-1.0-3.0-6.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,11,1522869991056,"{""rt"": [710, 448, 330], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10756, ""rewards"": [-2, -8, -24], ""stateRewards"": ["""", -2, -4, 48, -24, 2, -4, 48, 24, -2, -8, -24, -24], ""actionTimes"": [716, 1699, 2566], ""trial_id"": 2593864447454748000, ""time_elapsed"": 141098, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 7, ""score"": -34, ""trial_index"": 11, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-1.0-3.0-7.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,12,1522870002942,"{""rt"": [3152, 165, 275], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10778, ""rewards"": [2, 4, 24], ""stateRewards"": ["""", -2, 4, -48, -24, 2, 4, 24, 24, -2, -4, 48, -24], ""actionTimes"": [3158, 3865, 4676], ""trial_id"": 7457324294976434000, ""time_elapsed"": 152985, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 8, ""score"": 28, ""trial_index"": 12, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""8""], ""time"": [1021, 2483]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-1.0-3.0-8.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,13,1522870014462,"{""rt"": [2905, 127, 257], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10414, ""rewards"": [-2, -8, 24], ""stateRewards"": ["""", -4, -4, -48, -48, -2, -8, 24, 48, 2, 4, -24, -48], ""actionTimes"": [2910, 3586, 4381], ""trial_id"": -1848243683464450000, ""time_elapsed"": 164505, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 9, ""score"": 12, ""trial_index"": 13, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""12"", ""7""], ""time"": [1189, 2191]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-1.0-3.0-9.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,14,1522870025861,"{""rt"": [2002, 273, 395], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10289, ""rewards"": [2, -4, 24], ""stateRewards"": ["""", 2, -4, 24, -48, -2, -8, 24, -48, 2, 4, 24, -48], ""actionTimes"": [2006, 2819, 3745], ""trial_id"": 2653018761906401300, ""time_elapsed"": 175903, ""actions"": [""up"", ""up"", ""right""], ""trialIndex"": 10, ""score"": 22, ""trial_index"": 14, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""3""], ""internal_node_id"": ""0.0-1.0-3.0-10.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,15,1522870036734,"{""rt"": [1306, 108, 121], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9769, ""rewards"": [4, -4, 48], ""stateRewards"": ["""", 4, -4, -48, 24, -2, -4, 24, 48, 4, -4, 48, -48], ""actionTimes"": [1311, 1963, 2611], ""trial_id"": 320588371626771840, ""time_elapsed"": 186777, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 11, ""score"": 47, ""trial_index"": 15, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""11""], ""time"": [530]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-1.0-3.0-11.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,16,1522870047880,"{""rt"": [2531, 101, 94], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10045, ""rewards"": [-2, 8, 48], ""stateRewards"": ["""", 2, 4, -48, -24, -4, -8, 24, -48, -2, 8, 48, -24], ""actionTimes"": [2537, 3179, 3806], ""trial_id"": -8806789642961306000, ""time_elapsed"": 197923, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 12, ""score"": 52, ""trial_index"": 16, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""8"", ""11""], ""time"": [594, 1840]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-1.0-3.0-12.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,17,1522870059291,"{""rt"": [2603, 23, 12], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 10302, ""rewards"": [-4, 4, 24], ""stateRewards"": ["""", -4, 4, 24, 24, 2, 8, -24, 24, -4, 4, -24, 48], ""actionTimes"": [2608, 3182, 3721], ""trial_id"": 5347440239323845000, ""time_elapsed"": 209334, ""actions"": [""up"", ""up"", ""left""], ""trialIndex"": 13, ""score"": 23, ""trial_index"": 17, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4""], ""time"": [733]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""1"", ""2"", ""4""], ""internal_node_id"": ""0.0-1.0-3.0-13.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,18,1522870070344,"{""rt"": [856, 22, 1258], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9537, ""rewards"": [-2, -8, 48], ""stateRewards"": ["""", 4, -8, -48, -48, -4, 4, 24, 24, -2, -8, -24, 48], ""actionTimes"": [862, 1424, 3210], ""trial_id"": -4569496646062697500, ""time_elapsed"": 220387, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 14, ""score"": 37, ""trial_index"": 18, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""12""], ""time"": [11]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-1.0-3.0-14.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,19,1522870081008,"{""rt"": [848, 75, 116], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9552, ""rewards"": [-2, 8, 48], ""stateRewards"": ["""", 2, 8, -24, -48, -2, 8, 48, 24, 4, 8, -24, -48], ""actionTimes"": [854, 1471, 2112], ""trial_id"": 7708577571422581000, ""time_elapsed"": 231051, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 15, ""score"": 53, ""trial_index"": 19, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""7""], ""time"": [406]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-1.0-3.0-15.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,20,1522870090810,"{""rt"": [1072, 39, 161], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8697, ""rewards"": [-2, 4, 24], ""stateRewards"": ["""", 4, -8, 24, 24, 2, 4, 24, 48, -2, 4, 24, -48], ""actionTimes"": [1077, 1655, 2331], ""trial_id"": 6722698278557235000, ""time_elapsed"": 240852, ""actions"": [""left"", ""left"", ""up""], ""trialIndex"": 16, ""score"": 25, ""trial_index"": 20, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""11""], ""time"": [431]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""11""], ""internal_node_id"": ""0.0-1.0-3.0-16.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,21,1522870101708,"{""rt"": [6883, 131, 170], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9829, ""rewards"": [-4, -8, 48], ""stateRewards"": ["""", -4, 4, 24, -24, -2, 4, 48, -24, -4, -8, -48, 48], ""actionTimes"": [6888, 7547, 8252], ""trial_id"": 858865579533637100, ""time_elapsed"": 251751, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 17, ""score"": 31, ""trial_index"": 21, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""4"", ""8"", ""12"", ""11"", ""7""], ""time"": [1532, 2408, 3382, 4312, 5354]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-1.0-3.0-17.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,22,1522870112483,"{""rt"": [5457, 16, 132], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9670, ""rewards"": [-2, 8, 48], ""stateRewards"": ["""", 2, -4, 24, -24, -2, 8, 24, 48, 4, -4, 48, 48], ""actionTimes"": [5463, 6006, 6655], ""trial_id"": 5246743485396079000, ""time_elapsed"": 262526, ""actions"": [""right"", ""right"", ""down""], ""trialIndex"": 18, ""score"": 49, ""trial_index"": 22, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""7"", ""4"", ""11"", ""12"", ""8""], ""time"": [508, 1581, 2630, 3284, 4198]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""8""], ""internal_node_id"": ""0.0-1.0-3.0-18.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,23,1522870122025,"{""rt"": [1089, 61, 137], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 8440, ""rewards"": [4, 8, 48], ""stateRewards"": ["""", 2, -8, -24, 48, -2, -4, -24, -24, 4, 8, 24, 48], ""actionTimes"": [1094, 1688, 2364], ""trial_id"": 6516760737789360000, ""time_elapsed"": 272068, ""actions"": [""left"", ""left"", ""down""], ""trialIndex"": 19, ""score"": 59, ""trial_index"": 23, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""12""], ""time"": [579]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""9"", ""10"", ""12""], ""internal_node_id"": ""0.0-1.0-3.0-19.0"", ""block"": ""test""}"
A32JNOSQH86VNS:3I3WADAZ9Q4US67VAXQEGDUT4OWO5M,24,1522870132933,"{""rt"": [2658, 2, 100], ""trial_type"": ""mouselab-mdp"", ""trialTime"": 9802, ""rewards"": [4, 8, 48], ""stateRewards"": ["""", -2, -8, -24, -24, 4, 8, 48, 24, -2, 8, -24, -48], ""actionTimes"": [2664, 3208, 3839], ""trial_id"": 4079752410143045600, ""time_elapsed"": 282976, ""actions"": [""right"", ""right"", ""up""], ""trialIndex"": 20, ""score"": 57, ""trial_index"": 24, ""simulationMode"": [null, null, null], ""queries"": {""mouseover"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}, ""click"": {""state"": {""target"": [""12"", ""11"", ""7""], ""time"": [315, 1300, 2104]}, ""edge"": {""target"": [], ""time"": []}}, ""mouseout"": {""state"": {""target"": [], ""time"": []}, ""edge"": {""target"": [], ""time"": []}}}, ""path"": [""0"", ""5"", ""6"", ""7""], ""internal_node_id"": ""0.0-1.0-3.0-20.0"", ""block"": ""test""}"
